Time (s),VP+ Power (W)
6338.6,0.02329239675
6338.7,0.001143831104
6338.8,0.01481550346
6338.9,0.03056948433
6339,0.03807482159
6339.1,0.02699653214
6339.2,0.02873031103
6339.3,0.01168000064
6339.4,0.02697018353
6339.5,0.0122016154
6339.6,0.0290742161
6339.7,0.02877253703
6339.8,0.03247216725
6339.9,0.03220891333
6340,0.04537160933
6340.1,0.02747034277
6340.2,0.001146630247
6340.3,0.03530866901
6340.4,0.00851189656
6340.5,0.04171051354
6340.6,0.02106239064
6340.7,0.03436528
6340.8,0.03067431892
6340.9,0.02510105749
6341,0.03434850157
6341.1,0.0132990716
6341.2,0.01963014617
6341.3,0.03256743167
6341.4,0.02516242383
6341.5,0.01009558404
6341.6,0.01643431522
6341.7,0.04185726806
6341.8,0.03248804465
6341.9,0.02751639445
6342,0.03349152349
6342.1,0.01223741159
6342.2,0.02511333076
6342.3,0.01801582469
6342.4,0.02706240365
6342.5,0.02329239675
6342.6,0.02275082614
6342.7,0.008516060523
6342.8,0.02511333076
6342.9,0.01798566063
6343,0.02321279111
6343.1,0.03053953159
6343.2,0.02631436062
6343.3,0.03541242889
6343.4,0.02271271827
6343.5,0.03068330474
6343.6,0.0306855512
6343.7,0.03631683737
6343.8,0.03285999187
6343.9,0.01800828368
6344,0.01404439284
6344.1,0.04721438678
6344.2,0.01324907602
6344.3,0.00853604755
6344.4,0.02119657361
6344.5,0.01036390296
6344.6,0.01037909795
6344.7,0.003774323642
6344.8,0.01218371731
6344.9,0.02326965228
6345,0.02434186258
6345.1,0.002996493376
6345.2,0.01591824268
6345.3,0.01777329339
6345.4,0.03533831469
6345.5,0.04174720217
6345.6,0.01586386599
6345.7,0.01959733417
6345.8,0.01517672698
6345.9,0.01678390316
6346,0.03730711682
6346.1,0.04180834989
6346.2,0.0132824064
6346.3,0.03949788312
6346.4,0.03859159465
6346.5,0.03976535086
6346.6,0.03376011514
6346.7,0.004832867538
6346.8,0.04008972214
6346.9,0.03699393837
6347,0.01291595118
6347.1,-0.008068936442
6347.2,0.02433167363
6347.3,0.02882883838
6347.4,0.01643431522
6347.5,0.01958229533
6347.6,0.03439883688
6347.7,0.03986275855
6347.8,0.03864003507
6347.9,0.02142597381
6348,0.008523198747
6348.1,0.0472836438
6348.2,0.01405812698
6348.3,0.01771260946
6348.4,-0.0009614833919
6348.5,0.02913509062
6348.6,0.02508878422
6348.7,0.03982379547
6348.8,0.01796303758
6348.9,0.02628360728
6349,-0.01202278192
6349.1,0.01955358483
6349.2,0.03291779927
6349.3,0.02590167018
6349.4,0.03997964778
6349.5,0.03223591108
6349.6,0.02432148468
6349.7,0.01520339465
6349.8,0.02141550261
6349.9,0.01825067923
6350,0.0122195135
6350.1,0.0251562872
6350.2,0.02515015056
6350.3,0.01591824268
6350.4,0.02906204119
6350.5,0.02323553558
6350.6,0.01009558404
6350.7,0.01591824268
6350.8,0.006676546013
6350.9,0.02751639445
6351,0.02878661237
6351.1,0.01679623108
6351.2,0.01587940219
6351.3,0.02511333076
6351.4,0.002206257023
6351.5,0.02625285395
6351.6,0.02903769139
6351.7,0.04802426725
6351.8,0.02146785861
6351.9,0.03065506359
6352,0.03961369112
6352.1,0.01293872638
6352.2,0.002986267339
6352.3,0.01327685134
6352.4,0.01011250843
6352.5,0.01958420937
6352.6,0.03247216725
6352.7,0.03069357425
6352.8,0.01777329339
6352.9,0.03438205844
6353,0.03708684731
6353.1,0.02405170773
6353.2,0.02697018353
6353.3,0.02142597381
6353.4,0.02512560402
6353.5,0.01800074266
6353.6,0.04178796732
6353.7,0.01771260946
6353.8,0.01480306937
6353.9,0.01957272517
6354,0.03055236848
6354.1,0.004811610473
6354.2,0.0322224122
6354.3,0.0240094702
6354.4,0.01011673952
6354.5,0.00220257232
6354.6,0.01408559524
6354.7,0.03385924113
6354.8,0.03059344652
6354.9,0.02111678875
6355,0.005365994057
6355.1,0.02406578691
6355.2,0.0472836438
6355.3,0.02115224869
6355.4,0.01327129628
6355.5,0.02180962147
6355.6,0.0227031913
6355.7,0.03847856699
6355.8,0.01402379165
6355.9,0.001144390933
6356,0.03705587766
6356.1,0.02119657361
6356.2,0.04180834989
6356.3,0.01644119425
6356.4,0.01035377297
6356.5,0.02140503141
6356.6,0.04478871726
6356.7,0.04182873246
6356.8,0.03245628985
6356.9,0.02143644501
6357,0.01960553717
6357.1,0.03441561532
6357.2,0.01590270648
6357.3,0.03068929529
6357.4,0.03805624109
6357.5,0.01643431522
6357.6,0.01776462426
6357.7,0.01801582469
6357.8,0.04613577438
6357.9,0.0361754016
6358,0.01008712185
6358.1,0.0386884755
6358.2,0.03065185436
6358.3,0.03980431394
6358.4,0.03615772213
6358.5,0.04721438678
6358.6,0.02097786162
6358.7,0.01077145317
6358.8,0.006951072642
6358.9,0.019620576
6359,0.02144691621
6359.1,0.02515015056
6359.2,-0.009921406631
6359.3,0.01958708042
6359.4,0.02884291371
6359.5,0.04350754829
6359.6,0.02118770862
6359.7,0.02511333076
6359.8,0.03068929529
6359.9,0.02441318525
6360,0.03997964778
6360.1,0.01036896796
6360.2,0.01414739882
6360.3,0.04014014852
6360.4,0.02904986629
6360.5,0.05930703989
6360.6,0.03539760605
6360.7,0.03251979946
6360.8,0.002201651144
6360.9,-0.00254060412
6361,0.0251746971
6361.1,0.01293872638
6361.2,0.03615772213
6361.3,0.03384508028
6361.4,0.006315825398
6361.5,0.01805352977
6361.6,0.01407186111
6361.7,0.0259667758
6361.8,0.02138408901
6361.9,0.02887106438
6362,0.02744731693
6362.1,0.01167021448
6362.2,0.01957272517
6362.3,0.02434186258
6362.4,-0.0006985090901
6362.5,0.01397572219
6362.6,0.02370157817
6362.7,0.008516060523
6362.8,0.02144691621
6362.9,0.02597762674
6363,0.01010827733
6363.1,0.02142597381
6363.2,0.02510105749
6363.3,0.02510105749
6363.4,0.03699393837
6363.5,0.03624611949
6363.6,0.03062938981
6363.7,0.02273177221
6363.8,0.02116997866
6363.9,0.02180962147
6364,0.02750488153
6364.1,0.02433167363
6364.2,0.03434850157
6364.3,0.01324352096
6364.4,0.0251746971
6364.5,0.01487145689
6364.6,0.01517672698
6364.7,0.03694748389
6364.8,0.01957272517
6364.9,0.02138408901
6365,0.0195918655
6365.1,0.006942351258
6365.2,0.02694383493
6365.3,0.06008443595
6365.4,0.02436224049
6365.5,0.0122016154
6365.6,0.02589081925
6365.7,0.01035883796
6365.8,0.03988224009
6365.9,0.01326574121
6366,0.006673283083
6366.1,0.02285562279
6366.2,0.01594931508
6366.3,0.02511333076
6366.4,0.02589081925
6366.5,0.004844677019
6366.6,0.02435205154
6366.7,0.0122195135
6366.8,0.01296150158
6366.9,0.008516060523
6367,0.008530336971
6367.1,0.02878661237
6367.2,0.005747675743
6367.3,0.03536796037
6367.4,0.03624611949
6367.5,0.0148590228
6367.6,0.0195918655
6367.7,0.02889921506
6367.8,0.02700970644
6367.9,0.03702490801
6368,0.01588717029
6368.1,0.02116997866
6368.2,0.008532716379
6368.3,0.03059943707
6368.4,0.04486389624
6368.5,0.03615772213
6368.6,0.03070427166
6368.7,0.01960553717
6368.8,0.01408559524
6368.9,0.01775595512
6369,0.01642743619
6369.1,0.02850142766
6369.2,0.006676546013
6369.3,0.02174571303
6369.4,0.01010404624
6369.5,0.01803090673
6369.6,0.01037403296
6369.7,0.02274129918
6369.8,0.01516783775
6369.9,0.04175593756
6370,0.01963014617
6370.1,0.01771260946
6370.2,0.02276035311
6370.3,0.04168605445
6370.4,0.02434186258
6370.5,0.01592601078
6370.6,0.02098554607
6370.7,0.0372633886
6370.8,0.01961374017
6370.9,0.01774728599
6371,0.02703605504
6371.1,0.0401905749
6371.2,0.01772994773
6371.3,0.02702288074
6371.4,0.004835229435
6371.5,0.02118770862
6371.6,0.01776462426
6371.7,0.01958913117
6371.8,0.01958229533
6371.9,0.03068929529
6372,0.02122316856
6372.1,0.02884291371
6372.2,0.02328102452
6372.3,0.03615772213
6372.4,0.01327129628
6372.5,0.02406578691
6372.6,0.01012097062
6372.7,0.02275082614
6372.8,0.01296150158
6372.9,0.01962194317
6373,0.01772994773
6373.1,0.03218191559
6373.2,0.02700970644
6373.3,0.03892188829
6373.4,0.01770394033
6373.5,0.02330376899
6373.6,0.02506423768
6373.7,0.01800828368
6373.8,0.02431129573
6373.9,0.02882883838
6374,0.02889921506
6374.1,0.0455712711
6374.2,0.02592337206
6374.3,0.06005504304
6374.4,0.0471913011
6374.5,0.03982379547
6374.6,0.01484037165
6374.7,0.03227640769
6374.8,0.03248804465
6374.9,0.02699653214
6375,0.03696296872
6375.1,0.01223144556
6375.2,0.02748185569
6375.3,0.01125540687
6375.4,0.02324690781
6375.5,0.02334925792
6375.6,0.03230340544
6375.7,0.0212586285
6375.8,0.02851810181
6375.9,0.04007291335
6376,0.03535313753
6376.1,0.02846807935
6376.2,0.05283113776
6376.3,0.03444917219
6376.4,0.02881476304
6376.5,0.03865618188
6376.6,0.02694383493
6376.7,0.01780796992
6376.8,0.0132824064
6376.9,0.01405812698
6377,0.02120543859
6377.1,0.02699653214
6377.2,0.03816772412
6377.3,0.02328102452
6377.4,0.02433167363
6377.5,0.02586911738
6377.6,0.01741232579
6377.7,0.01640679909
6377.8,0.03223591108
6377.9,0.03251979946
6378,0.03064436618
6378.1,0.02275082614
6378.2,0.01959569357
6378.3,0.02623747729
6378.4,0.03061441344
6378.5,0.03250392206
6378.6,0.01955631917
6378.7,0.02698335784
6378.8,0.02750488153
6378.9,0.04826335013
6379,0.01795549657
6379.1,0.01769527119
6379.2,0.0122016154
6379.3,0.01515005931
6379.4,0.0195918655
6379.5,0.02505196442
6379.6,0.01034364297
6379.7,0.03536796037
6379.8,0.02507651095
6379.9,0.01772127859
6380,0.02593422299
6380.1,0.03253567686
6380.2,0.02511333076
6380.3,0.02273177221
6380.4,0.02506423768
6380.5,0.03388756285
6380.6,0.02845140519
6380.7,0.03704039284
6380.8,0.02438261839
6380.9,0.006696123593
6381,0.008528552415
6381.1,0.01010404624
6381.2,0.02617597062
6381.3,0.01128436332
6381.4,0.008528552415
6381.5,0.02912291572
6381.6,0.03796333856
6381.7,0.02513787729
6381.8,0.02648314057
6381.9,0.02139456021
6382,0.01961866197
6382.1,0.0401737661
6382.2,0.0132824064
6382.3,0.02512560402
6382.4,0.03065934255
6382.5,0.03439883688
6382.6,0.0433018435
6382.7,0.03251979946
6382.8,0.01036390296
6382.9,0.0006194796876
6383,0.01035377297
6383.1,0.02747034277
6383.2,0.02881476304
6383.3,0.02142597381
6383.4,0.001142711447
6383.5,0.03066790047
6383.6,0.04163713628
6383.7,0.02750488153
6383.8,0.01011673952
6383.9,0.03064736145
6384,0.01803090673
6384.1,0.01801582469
6384.2,0.03289853014
6384.3,0.03544207457
6384.4,0.01590270648
6384.5,0.02516242383
6384.6,0.01956452217
6384.7,0.02699653214
6384.8,0.01220758144
6384.9,0.04172099601
6385,0.02695700923
6385.1,0.01010827733
6385.2,0.03992120317
6385.3,0.0195918655
6385.4,0.01746325935
6385.5,0.01073998194
6385.6,0.02915944043
6385.7,0.01803090673
6385.8,0.02888513972
6385.9,0.0195918655
6386,0.01485280575
6386.1,-0.002539361881
6386.2,0.01771260946
6386.3,0.01772994773
6386.4,0.001146070418
6386.5,0.01221354747
6386.6,0.02744731693
6386.7,0.03429816625
6386.8,0.01327129628
6386.9,0.00631212613
6387,0.007149674291
6387.1,0.02184796654
6387.2,0.01639992006
6387.3,0.02707557795
6387.4,0.03444917219
6387.5,0.01958092817
6387.6,0.01641367813
6387.7,0.01953827257
6387.8,0.02700970644
6387.9,0.02592337206
6388,0.01326018615
6388.1,0.008546041063
6388.2,0.01328796147
6388.3,0.0132824064
6388.4,0.01593377888
6388.5,0.02702288074
6388.6,0.01957272517
6388.7,0.03230340544
6388.8,0.01222547953
6388.9,0.02437242944
6389,0.01776462426
6389.1,0.03220891333
6389.2,0.03434850157
6389.3,0.02693066063
6389.4,0.01404439284
6389.5,0.03067431892
6389.6,0.0213526754
6389.7,0.02751639445
6389.8,0.006673283083
6389.9,0.02515015056
6390,0.01956452217
6390.1,0.02744731693
6390.2,0.03959052952
6390.3,0.02700970644
6390.4,0.01327129628
6390.5,-0.008068936442
6390.6,0.01486523985
6390.7,0.01961100583
6390.8,0.02694383493
6390.9,0.01641367813
6391,0.01222547953
6391.1,0.002200729969
6391.2,0.02515015056
6391.3,0.0196492865
6391.4,0.0116897868
6391.5,0.01968756717
6391.6,0.03696296872
6391.7,0.01775595512
6391.8,0.01963971633
6391.9,0.01487145689
6392,0.03256743167
6392.1,0.01410619643
6392.2,0.03251979946
6392.3,0.02750488153
6392.4,0.0211433837
6392.5,0.002978963028
6392.6,0.01958092817
6392.7,0.02325828005
6392.8,0.01036390296
6392.9,0.02884291371
6393,0.0116897868
6393.1,0.006689597733
6393.2,0.008541044306
6393.3,0.01486523985
6393.4,0.003775906802
6393.5,0.01968756717
6393.6,0.019620576
6393.7,0.01169467988
6393.8,0.01222547953
6393.9,0.019620576
6394,0.03228990656
6394.1,0.02512560402
6394.2,0.03992120317
6394.3,0.02749336861
6394.4,0.02508878422
6394.5,0.001142711447
6394.6,0.02691748632
6394.7,0.03814914361
6394.8,0.02116997866
6394.9,0.01224337762
6395,0.04499545945
6395.1,0.001883166028
6395.2,0.01325463108
6395.3,0.006683071873
6395.4,0.02756244613
6395.5,0.01682088693
6395.6,0.03436528
6395.7,0.03384508028
6395.8,0.0322224122
6395.9,0.02620672395
6396,0.03441561532
6396.1,0.02139456021
6396.2,0.04459692595
6396.3,0.02334925792
6396.4,0.002201651144
6396.5,0.01404439284
6396.6,0.01795549657
6396.7,0.02508878422
6396.8,0.03247216725
6396.9,0.01485280575
6397,0.02323553558
6397.1,0.03615772213
6397.2,0.01956452217
6397.3,0.02324690781
6397.4,0.02877253703
6397.5,0.02792653533
6397.6,0.01798566063
6397.7,0.0307342244
6397.8,0.01167021448
6397.9,0.03247216725
6398,0.005350278051
6398.1,0.02881476304
6398.2,0.01227320778
6398.3,0.03387340199
6398.4,0.03247216725
6398.5,0.01221354747
6398.6,0.03280218447
6398.7,0.03542725173
6398.8,0.02697018353
6398.9,0.008524388451
6399,0.01646871038
6399.1,0.01639304103
6399.2,0.0151856162
6399.3,0.03061441344
6399.4,0.04484510149
6399.5,0.03541242889
6399.6,0.07496585193
6399.7,0.02590167018
6399.8,0.03988224009
6399.9,0.03251979946
6400,0.03388756285
6400.1,0.004847038915
6400.2,0.02516242383
6400.3,0.01645495232
6400.4,0.01772127859
6400.5,0.02116997866
6400.6,-0.002544330837
6400.7,0.0195918655
6400.8,0.02273177221
6400.9,0.02874438636
6401,0.02882883838
6401.1,0.01646871038
6401.2,0.02435205154
6401.3,0.03954420632
6401.4,0.01803844774
6401.5,0.02750488153
6401.6,0.02510105749
6401.7,0.04010653093
6401.8,0.03862388826
6401.9,0.04173497263
6402,0.02511026244
6402.1,0.02840138273
6402.2,0.02433167363
6402.3,0.01168000064
6402.4,0.01221354747
6402.5,0.008526054036
6402.6,0.01956124097
6402.7,0.01408559524
6402.8,0.008536880342
6402.9,0.01328796147
6403,0.02505196442
6403.1,0.02703605504
6403.2,0.01961100583
6403.3,0.03071924803
6403.4,0.01960143567
6403.5,0.03374595428
6403.6,0.02328102452
6403.7,0.05097460488
6403.8,0.04326557797
6403.9,0.02511333076
6404,0.02328102452
6404.1,0.02751639445
6404.2,0.01773861686
6404.3,0.01485280575
6404.4,0.01038922795
6404.5,0.02845140519
6404.6,0.01405125991
6404.7,0.04834840479
6404.8,0.03755357165
6404.9,0.02693066063
6405,0.01590270648
6405.1,0.02147832981
6405.2,0.05762583336
6405.3,0.03801908008
6405.4,0.006679808943
6405.5,0.006647179643
6405.6,0.03067431892
6405.7,0.02326965228
6405.8,0.001146070418
6405.9,0.04177340834
6406,0.01779930079
6406.1,0.01011673952
6406.2,0.03619308107
6406.3,0.03982379547
6406.4,0.03220891333
6406.5,0.02693066063
6406.6,0.004821058058
6406.7,0.02430110678
6406.8,0.02326965228
6406.9,0.01011673952
6407,0.02512560402
6407.1,0.006673283083
6407.2,0.02582571363
6407.3,0.02321279111
6407.4,0.01644119425
6407.5,0.02625285395
6407.6,0.03219541446
6407.7,0.02230412618
6407.8,0.02648314057
6407.9,0.008524388451
6408,0.02747034277
6408.1,0.008511063767
6408.2,0.01403752578
6408.3,0.03478839182
6408.4,0.03614004266
6408.5,0.04397465711
6408.6,0.01823733764
6408.7,-0.002544330837
6408.8,0.03505205567
6408.9,0.01323796589
6409,0.02508878422
6409.1,0.04170352523
6409.2,0.0361754016
6409.3,0.03628147843
6409.4,0.02587996831
6409.5,0.01036390296
6409.6,0.0361754016
6409.7,0.02238603906
6409.8,0.004828143746
6409.9,0.03226290882
6410,0.01779063166
6410.1,0.0006176653459
6410.2,0.03940523673
6410.3,0.03541242889
6410.4,0.04170643703
6410.5,0.03800049957
6410.6,0.02269366434
6410.7,0.01217775128
6410.8,0.05554759575
6410.9,0.03204669022
6411,0.03952104472
6411.1,0.02792653533
6411.2,0.02174571303
6411.3,0.03536796037
6411.4,-0.002538119642
6411.5,0.01588717029
6411.6,0.01482172051
6411.7,-0.006213981774
6411.8,0.01958229533
6411.9,0.01960143567
6412,0.04174720217
6412.1,0.01036390296
6412.2,-0.0007002151166
6412.3,0.002197966441
6412.4,0.02881476304
6412.5,0.03438205844
6412.6,0.02117884364
6412.7,0.03341804785
6412.8,0.03803766058
6412.9,0.002201651144
6413,-0.0006985090901
6413.1,0.01167510756
6413.2,0.03434850157
6413.3,0.03624611949
6413.4,0.02595592487
6413.5,0.02623747729
6413.6,0.02507344263
6413.7,0.01296909332
6413.8,0.001143271276
6413.9,-0.004383381561
6414,0.01644807329
6414.1,0.002987728202
6414.2,0.03542725173
6414.3,0.0380934021
6414.4,0.0122195135
6414.5,0.01169467988
6414.6,0.03986275855
6414.7,0.03434850157
6414.8,0.03859159465
6414.9,0.01773861686
6415,0.03062938981
6415.1,0.01955631917
6415.2,0.02326965228
6415.3,0.008530336971
6415.4,0.02330376899
6415.5,0.02510105749
6415.6,0.0416511129
6415.7,0.03785185553
6415.8,0.01960143567
6415.9,0.01797811961
6416,0.02693066063
6416.1,0.0290742161
6416.2,0.04166159537
6416.3,0.0416511129
6416.4,0.02518697037
6416.5,0.03541242889
6416.6,0.02515015056
6416.7,0.0287584617
6416.8,0.02123203354
6416.9,0.03245628985
6417,0.04176758474
6417.1,0.01325463108
6417.2,-0.006226159001
6417.3,0.02591252112
6417.4,0.02139456021
6417.5,0.03803766058
6417.6,0.01644119425
6417.7,0.02337200239
6417.8,0.006686334803
6417.9,0.02273177221
6418,0.04352883189
6418.1,0.01955631917
6418.2,0.02510105749
6418.3,0.02323553558
6418.4,0.01644807329
6418.5,0.03433172313
6418.6,0.02119657361
6418.7,0.03803766058
6418.8,0.01644807329
6418.9,0.01591047458
6419,0.01963014617
6419.1,0.01770394033
6419.2,0.01169957296
6419.3,0.02183518485
6419.4,0.02426035097
6419.5,0.02433167363
6419.6,0.02405170773
6419.7,0.03228990656
6419.8,0.04162490674
6419.9,0.006323223934
6420,0.004847038915
6420.1,0.02653169948
6420.2,0.004098198224
6420.3,0.003779073122
6420.4,0.01035883796
6420.5,0.02429091782
6420.6,0.01408559524
6420.7,0.02887106438
6420.8,0.02328102452
6420.9,0.01040948794
6421,0.02884291371
6421.1,0.02589081925
6421.2,0.006289930523
6421.3,0.01955631917
6421.4,0.03530866901
6421.5,0.02391091596
6421.6,0.03068073736
6421.7,0.03542725173
6421.8,0.02325828005
6421.9,0.01408559524
6422,0.01483415461
6422.1,0.0195918655
6422.2,0.003779073122
6422.3,0.006304727595
6422.4,0.02926875762
6422.5,0.006304727595
6422.6,0.02149927221
6422.7,0.01640679909
6422.8,0.02790609811
6422.9,0.03384508028
6423,0.03381675856
6423.1,0.0151856162
6423.2,0.02704922935
6423.3,0.01801582469
6423.4,0.008524388451
6423.5,-0.002543798449
6423.6,0.02141550261
6423.7,0.02592337206
6423.8,0.03800049957
6423.9,0.02513787729
6424,0.03439883688
6424.1,0.03069357425
6424.2,0.01221354747
6424.3,0.0252115169
6424.4,0.00378698892
6424.5,0.0195918655
6424.6,0.04335624178
6424.7,0.019563155
6424.8,0.02323553558
6424.9,0.03798191907
6425,0.01644119425
6425.1,0.006702649453
6425.2,0.008512491411
6425.3,0.02505196442
6425.4,0.03251979946
6425.5,0.0433018435
6425.6,0.03066790047
6425.7,0.02175849472
6425.8,0.03618424134
6425.9,0.02508878422
6426,0.004835229435
6426.1,0.02902551648
6426.2,0.02432148468
6426.3,0.01736139224
6426.4,0.02511946739
6426.5,0.0372633886
6426.6,0.02695700923
6426.7,0.03216841671
6426.8,0.05631791061
6426.9,0.02882883838
6427,0.02277940705
6427.1,0.03621076055
6427.2,0.01960143567
6427.3,0.02280798795
6427.4,0.0140924623
6427.5,0.01589493838
6427.6,0.01169467988
6427.7,0.0122016154
6427.8,0.04997855294
6427.9,0.01487145689
6428,0.03438205844
6428.1,0.02887106438
6428.2,0.03226290882
6428.3,0.01034870797
6428.4,0.02145738741
6428.5,0.01485280575
6428.6,0.02146785861
6428.7,0.006679808943
6428.8,-0.01084899328
6428.9,0.01038922795
6429,0.03255155427
6429.1,0.02909856591
6429.2,0.02881476304
6429.3,0.03538278321
6429.4,0.04010653093
6429.5,0.04610872031
6429.6,0.04492028047
6429.7,0.05279429665
6429.8,0.01961100583
6429.9,0.0211433837
6430,0.02141550261
6430.1,0.01034870797
6430.2,0.03984327701
6430.3,0.03068073736
6430.4,0.02511333076
6430.5,0.01326574121
6430.6,0.03507262229
6430.7,0.02904986629
6430.8,0.01961100583
6430.9,0.01954401467
6431,0.01961100583
6431.1,0.01328796147
6431.2,0.008526054036
6431.3,0.02272224524
6431.4,0.008528552415
6431.5,0.01223144556
6431.6,0.0259667758
6431.7,0.01009981514
6431.8,0.02616059395
6431.9,0.04735290082
6432,0.02273177221
6432.1,0.02846807935
6432.2,0.03345478567
6432.3,0.0252115169
6432.4,0.02205848587
6432.5,0.03483940291
6432.6,0.04394890053
6432.7,0.029086391
6432.8,0.01590270648
6432.9,0.04162490674
6433,0.01960143567
6433.1,-0.004391954652
6433.2,0.01798566063
6433.3,0.03062938981
6433.4,0.01645495232
6433.5,0.01772127859
6433.6,0.02329239675
6433.7,0.03859159465
6433.8,0.03614004266
6433.9,0.05835652705
6434,0.02620672395
6434.1,0.03383091942
6434.2,0.01323796589
6434.3,0.006308426863
6434.4,0.00438102863
6434.5,0.004088591108
6434.6,0.01799320165
6434.7,0.01960143567
6434.8,0.02586911738
6434.9,0.01408559524
6435,0.04389738738
6435.1,0.0435501155
6435.2,0.0132824064
6435.3,0.02146785861
6435.4,0.02269366434
6435.5,0.01957272517
6435.6,0.03289853014
6435.7,0.003780656281
6435.8,0.01037403296
6435.9,0.03621076055
6436,0.03439883688
6436.1,0.02513787729
6436.2,0.02322416334
